approach,data,fair type,fair bound,nrow,depth,lambda,time limit,status,obj val,train acc,gap,node count,solving time,test acc,cal acc,sample,sp train data,sp train pred,sp test data,sp test pred,sp cal data,sp cal pred,csp train data,csp train pred,csp test data,csp test pred,csp cal data,csp cal pred,pe train pred,pe test pred,pe cal pred,EOpp train pred,EOpp test pred,EOpp cal pred, EOdds train pred,EOdds test pred,EOdds cal pred
FlowOCT,german_enc.csv,EOpp,0.35,502,2,0,10800,2,378,0.752988048,0,148557,3366.461364,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,EOpp,0.3,502,2,0,10800,2,378,0.752988048,0,73874,2931.755694,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,EOpp,0.45,502,2,0,10800,2,378,0.752988048,0,142909,3281.487026,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,EOpp,0.4,502,2,0,10800,2,378,0.752988048,0,133067,2515.597045,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,EOpp,0.55,502,2,0,10800,2,378,0.752988048,0,114125,2992.127362,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,EOpp,0.5,502,2,0,10800,2,378,0.752988048,0,112151,2309.436339,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,EOpp,0.6,502,2,0,10800,2,378,0.752988048,0,93582,2549.728317,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,None,1,502,2,0,10800,2,378,0.752988048,0,102128,2200.518703,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,PE,0.01,502,2,0,10800,2,359,0.715139442,0,30648,3012.867018,0.708,0.661290323,5,0.148854398,0,0.175,0,0.27281746,0,0.875,1,1,1,0.777777778,1,0,0,0,0,0,0,0,0,0
FlowOCT,german_enc.csv,PE,0.05,502,2,0,10800,2,372,0.741035857,0,146658,5018.242328,0.7,0.681451613,5,0.148854398,0.027700348,0.175,0.1,0.27281746,0.077777778,0.875,0.428571429,1,1,0.777777778,1,0.047619048,0.333333333,0.15625,0.022900763,0.064935065,0.125,0.047619048,0.333333333,0.15625
FlowOCT,german_enc.csv,PE,0.15,502,2,0,10800,2,374,0.74501992,0,158047,3263.071589,0.712,0.665322581,5,0.148854398,0.105749129,0.175,0.025807723,0.27281746,0.142857143,0.875,0.714285714,1,1,0.777777778,1,0.119047619,0.370967742,0.23255814,0.076335878,0.095238095,0.092307692,0.119047619,0.370967742,0.23255814
FlowOCT,german_enc.csv,PE,0.1,502,2,0,10800,2,372,0.741035857,0,122722,2492.516483,0.7,0.681451613,5,0.148854398,0.027700348,0.175,0.1,0.27281746,0.077777778,0.875,0.428571429,1,1,0.777777778,1,0.047619048,0.333333333,0.15625,0.022900763,0.064935065,0.125,0.047619048,0.333333333,0.15625
FlowOCT,german_enc.csv,PE,0.25,502,2,0,10800,2,378,0.752988048,0,113076,2924.988353,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,PE,0.2,502,2,0,10800,2,374,0.74501992,0,141463,3771.647488,0.712,0.665322581,5,0.148854398,0.105749129,0.175,0.025807723,0.27281746,0.142857143,0.875,0.714285714,1,1,0.777777778,1,0.119047619,0.370967742,0.23255814,0.076335878,0.095238095,0.092307692,0.119047619,0.370967742,0.23255814
FlowOCT,german_enc.csv,PE,0.35,502,2,0,10800,2,378,0.752988048,0,103289,3619.04874,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,PE,0.3,502,2,0,10800,2,378,0.752988048,0,180088,3097.825727,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,PE,0.45,502,2,0,10800,2,378,0.752988048,0,98622,2023.988147,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,PE,0.4,502,2,0,10800,2,378,0.752988048,0,166377,3221.925499,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,PE,0.55,502,2,0,10800,2,378,0.752988048,0,117674,2240.305984,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,PE,0.5,502,2,0,10800,2,378,0.752988048,0,87136,3260.805426,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,PE,0.6,502,2,0,10800,2,378,0.752988048,0,98506,3734.23414,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,SP,0.01,502,2,0,10800,2,366,0.729083665,0,104787,9348.601402,0.708,0.677419355,5,0.148854398,0.00810718,0.175,0.075,0.27281746,0.082474227,0.875,1,1,1,0.777777778,1,0.099099099,0.25,0.15625,0.025641026,0.038961039,0.046153846,0.099099099,0.25,0.15625
FlowOCT,german_enc.csv,SP,0.05,502,2,0,10800,9,372,0.741035857,26.61290323,47558,10800.11868,0.7,0.681451613,5,0.148854398,0.027700348,0.175,0.1,0.27281746,0.077777778,0.875,0.428571429,1,1,0.777777778,1,0.047619048,0.333333333,0.15625,0.022900763,0.064935065,0.125,0.047619048,0.333333333,0.15625
FlowOCT,german_enc.csv,SP,0.15,502,2,0,10800,2,378,0.752988048,0,84396,2867.347336,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,SP,0.1,502,2,0,10800,2,373,0.743027888,0,83141,9802.382539,0.712,0.689516129,5,0.148854398,0.0501443,0.175,0.041666667,0.27281746,0.113402062,0.875,0.333333333,1,1,0.777777778,1,0.116473616,0.278225806,0.21875,0.044871795,0.077922078,0.090909091,0.116473616,0.278225806,0.21875
FlowOCT,german_enc.csv,SP,0.25,502,2,0,10800,2,378,0.752988048,0,99548,4908.880981,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,SP,0.2,502,2,0,10800,2,378,0.752988048,0,191057,3895.183175,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,SP,0.35,502,2,0,10800,2,378,0.752988048,0,107969,2446.917934,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,SP,0.3,502,2,0,10800,2,378,0.752988048,0,159075,3505.686052,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,SP,0.45,502,2,0,10800,2,378,0.752988048,0,125269,3217.557954,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,SP,0.4,502,2,0,10800,2,378,0.752988048,0,99622,4210.17185,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,SP,0.55,502,2,0,10800,2,378,0.752988048,0,94691,2591.425764,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,SP,0.5,502,2,0,10800,2,378,0.752988048,0,119754,2872.508554,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,SP,0.6,502,2,0,10800,2,378,0.752988048,0,95939,3226.608507,0.708,0.713709677,5,0.148854398,0.104124748,0.175,0.1,0.27281746,0.129960317,0.875,0.714285714,1,1,0.777777778,1,0.247104247,0.209677419,0.441860465,0.115384615,0.15625,0.028671329,0.247104247,0.209677419,0.441860465
FlowOCT,german_enc.csv,CSP,0.01,502,3,0,10800,9,370,0.737051793,17.56756757,12572,10800.52376,0.704,0.693548387,5,0.148854398,0.06024531,0.175,0.032407407,0.27281746,0.133333333,0.875,0.007692308,1,1,0.777777778,1,0.102960103,0.278225806,0.25,0.057692308,0.090909091,0.090909091,0.102960103,0.278225806,0.25
FlowOCT,german_enc.csv,CSP,0.05,502,3,0,10800,9,376,0.749003984,22.87234043,10099,10800.07401,0.704,0.661290323,5,0.148854398,0.06184669,0.175,0.075,0.27281746,0.111111111,0.875,0.034782609,1,1,0.777777778,1,0.071428571,0.301075269,0.1875,0.038461538,0.064935065,0.125,0.071428571,0.301075269,0.1875
FlowOCT,german_enc.csv,CSP,0.15,502,3,0,10800,9,376,0.749003984,27.65957447,13243,10801.19503,0.684,0.681451613,5,0.148854398,0.076961771,0.175,0.032978723,0.27281746,0.166666667,0.875,0.142857143,1,1,0.777777778,1,0.119047619,0.278225806,0.25,0.057692308,0.142857143,0.136363636,0.119047619,0.278225806,0.25
FlowOCT,german_enc.csv,CSP,0.1,502,3,0,10800,9,377,0.750996016,25.72944297,9275,10800.31257,0.688,0.693548387,5,0.148854398,0.085497835,0.175,0.038888889,0.27281746,0.055555556,0.875,0.069767442,1,1,0.777777778,1,0.142857143,0.245967742,0.28125,0.070512821,0.142857143,0.063899868,0.142857143,0.245967742,0.28125
FlowOCT,german_enc.csv,CSP,0.25,502,3,0,10800,9,379,0.75498008,29.28759894,10749,10800.62803,0.704,0.685483871,5,0.148854398,0.046711013,0.175,0.075,0.27281746,0.116071429,0.875,0.208333333,1,1,0.777777778,1,0.19047619,0.268817204,0.25,0.038461538,0.077922078,0.086956522,0.19047619,0.268817204,0.25
FlowOCT,german_enc.csv,CSP,0.2,502,3,0,10800,9,378,0.752988048,28.57142857,11630,10800.61526,0.712,0.705645161,5,0.148854398,0.071602787,0.175,0.05,0.27281746,0.125,0.875,0.142857143,1,1,0.777777778,1,0.095238095,0.204301075,0.255813953,0.051282051,0.077922078,0.046153846,0.095238095,0.204301075,0.255813953
FlowOCT,german_enc.csv,CSP,0.35,502,3,0,10800,9,382,0.760956175,29.84293194,14079,10800.38377,0.7,0.685483871,5,0.148854398,0.06024531,0.175,0.039893617,0.27281746,0.034425626,0.875,0.333333333,1,1,0.777777778,1,0.142857143,0.278225806,0.25,0.038461538,0.103896104,0.081521739,0.142857143,0.278225806,0.25
FlowOCT,german_enc.csv,CSP,0.3,502,3,0,10800,9,378,0.752988048,30.15873016,10070,10800.58836,0.7,0.689516129,5,0.148854398,0.06184669,0.175,0.125,0.27281746,0.133333333,0.875,0.285714286,1,1,0.777777778,1,0.119047619,0.25,0.25,0.045801527,0.09375,0.090909091,0.119047619,0.25,0.25
FlowOCT,german_enc.csv,CSP,0.45,502,3,0,10800,9,379,0.75498008,31.39841689,13600,10800.45515,0.716,0.681451613,5,0.148854398,0.02681747,0.175,0.175925926,0.27281746,0.133333333,0.875,0.333333333,1,1,0.777777778,0.888888889,0.297297297,0.569892473,0.21875,0.051282051,0.064935065,0.136363636,0.297297297,0.569892473,0.21875
FlowOCT,german_enc.csv,CSP,0.4,502,3,0,10800,9,389,0.774900398,27.50642674,10679,10800.47566,0.736,0.701612903,5,0.148854398,0.125754527,0.175,0.07712766,0.27281746,0.116494845,0.875,0.333333333,1,1,0.777777778,1,0.19047619,0.366935484,0.40625,0.083969466,0.142857143,0.034090909,0.19047619,0.366935484,0.40625
FlowOCT,german_enc.csv,CSP,0.55,502,3,0,10800,9,382,0.760956175,30.89005236,27847,10800.51584,0.688,0.689516129,5,0.148854398,0.055194805,0.175,0.050531915,0.27281746,0.113402062,0.875,0.333333333,1,1,0.777777778,1,0.119047619,0.310483871,0.21875,0.038461538,0.103896104,0.090909091,0.119047619,0.310483871,0.21875
FlowOCT,german_enc.csv,CSP,0.5,502,3,0,10800,9,383,0.762948207,30.28720627,15101,10800.60664,0.704,0.681451613,5,0.148854398,0.120383275,0.175,0.043617021,0.27281746,0.134020619,0.875,0.428571429,1,1,0.777777778,1,0.310810811,0.338709677,0.255813953,0.049471521,0.12987013,0.107692308,0.310810811,0.338709677,0.255813953
FlowOCT,german_enc.csv,CSP,0.6,502,3,0,10800,9,386,0.768924303,29.79274611,22886,10801.77028,0.724,0.713709677,5,0.148854398,0.18554007,0.175,0.0821513,0.27281746,0.321428571,0.875,0.571428571,1,1,0.777777778,0.777777778,0.380952381,0.311827957,0.534883721,0.137751561,0.206349206,0.188405797,0.380952381,0.311827957,0.534883721
FlowOCT,german_enc.csv,EOdds,0.01,502,3,0,10800,9,359,0.715139442,39.83286908,14276,10800.32334,0.708,0.661290323,5,0.148854398,0,0.175,0,0.27281746,0,0.875,1,1,1,0.777777778,1,0,0,0,0,0,0,0,0,0
FlowOCT,german_enc.csv,EOdds,0.05,502,3,0,10800,9,377,0.750996016,33.15649867,20136,10800.33154,0.7,0.685483871,5,0.148854398,0.052090592,0.175,0.1,0.27281746,0.080357143,0.875,1,1,1,0.777777778,1,0.047619048,0.25,0.162790698,0.032051282,0.0625,0.028985507,0.047619048,0.25,0.162790698
FlowOCT,german_enc.csv,EOdds,0.15,502,3,0,10800,9,387,0.770916335,29.71576227,31846,10800.16233,0.7,0.697580645,5,0.148854398,0.087979094,0.175,0.1,0.27281746,0.141071429,0.875,0.714285714,1,1,0.777777778,1,0.148648649,0.241935484,0.372093023,0.106870229,0.158730159,0.113266444,0.148648649,0.241935484,0.372093023
FlowOCT,german_enc.csv,EOdds,0.1,502,3,0,10800,9,380,0.756972112,32.10526316,22552,10800.27925,0.716,0.717741935,5,0.148854398,0.10261324,0.175,0.098404255,0.27281746,0.25,0.875,0.857142857,1,1,0.777777778,0.888888889,0.095238095,0.10483871,0.5,0.091950035,0.158730159,0.138461538,0.095238095,0.158730159,0.5
FlowOCT,german_enc.csv,EOdds,0.25,502,3,0,10800,9,391,0.778884462,28.3887468,41537,10800.48214,0.696,0.665322581,5,0.148854398,0.140069686,0.175,0.125,0.27281746,0.12693299,0.875,0.714285714,1,1,0.777777778,1,0.214285714,0.084677419,0.465116279,0.160305344,0.21875,0.111538462,0.214285714,0.21875,0.465116279
FlowOCT,german_enc.csv,EOdds,0.2,502,3,0,10800,9,382,0.760956175,31.41361257,37931,10800.32577,0.684,0.673387097,5,0.148854398,0.226132404,0.175,0.15,0.27281746,0.166666667,0.875,0.571428571,1,1,0.777777778,1,0.18018018,0.291666667,0.441860465,0.175572519,0.088023088,0.251923077,0.18018018,0.291666667,0.441860465
FlowOCT,german_enc.csv,EOdds,0.35,502,3,0,10800,9,392,0.780876494,28.06122449,35158,10800.62979,0.672,0.677419355,5,0.148854398,0.218118467,0.175,0.1,0.27281746,0.228174603,0.875,0.714285714,1,1,0.777777778,1,0.238095238,0.116935484,0.488372093,0.20610687,0.1875,0.123299889,0.238095238,0.1875,0.488372093
FlowOCT,german_enc.csv,EOdds,0.3,502,3,0,10800,9,386,0.768924303,30.05181347,46408,10800.71529,0.716,0.717741935,5,0.148854398,0.104124748,0.175,0.125,0.27281746,0.126002291,0.875,0.541666667,1,1,0.777777778,1,0.193050193,0.334677419,0.4375,0.108974359,0.168831169,0.037012263,0.193050193,0.334677419,0.4375
FlowOCT,german_enc.csv,EOdds,0.45,502,3,0,10800,9,384,0.764940239,30.72916667,38743,10801.2224,0.704,0.681451613,5,0.148854398,0.118815331,0.175,0.032407407,0.27281746,0.214285714,0.875,0.714285714,1,1,0.777777778,0.777777778,0.047619048,0.245967742,0.372093023,0.099236641,0.126984127,0.115942029,0.099236641,0.245967742,0.372093023
FlowOCT,german_enc.csv,EOdds,0.4,502,3,0,10800,9,392,0.780876494,28.06122449,47345,10800.42814,0.708,0.665322581,5,0.148854398,0.124342012,0.175,0.182407407,0.27281746,0.135119048,0.875,0.666666667,1,1,0.777777778,1,0.301158301,0.528225806,0.25,0.057099237,0.1875,0.192028986,0.301158301,0.528225806,0.25
FlowOCT,german_enc.csv,EOdds,0.55,502,3,0,10800,9,381,0.758964143,31.75853018,42384,10800.52691,0.708,0.725806452,5,0.148854398,0.138327526,0.175,0.111111111,0.27281746,0.232142857,0.875,0.571428571,1,1,0.777777778,1,0.261904762,0.416666667,0.418604651,0.084316447,0.15625,0.115942029,0.261904762,0.416666667,0.418604651
FlowOCT,german_enc.csv,EOdds,0.5,502,3,0,10800,9,385,0.766932271,30.38961039,56882,10801.11209,0.704,0.705645161,5,0.148854398,0.06358885,0.175,0.07712766,0.27281746,0.15,0.875,0.714285714,1,1,0.777777778,1,0.162162162,0.209677419,0.395348837,0.08974359,0.158730159,0.113965744,0.162162162,0.209677419,0.395348837
FlowOCT,german_enc.csv,EOdds,0.6,502,3,0,10800,9,387,0.770916335,29.71576227,35036,10800.89042,0.72,0.653225806,5,0.148854398,0.196864111,0.175,0.101851852,0.27281746,0.156746032,0.875,0.714285714,1,1,0.777777778,1,0.19047619,0.408602151,0.372093023,0.152671756,0.158730159,0.095206243,0.19047619,0.408602151,0.372093023
FlowOCT,german_enc.csv,EOpp,0.01,502,3,0,10800,9,381,0.758964143,31.75853018,23465,10800.274,0.704,0.657258065,5,0.148854398,0.02917505,0.175,0.1,0.27281746,0.077777778,0.875,1,1,1,0.777777778,1,0.211711712,0.333333333,0.11627907,0.007633588,0.051948052,0.096014493,0.211711712,0.333333333,0.11627907
FlowOCT,german_enc.csv,EOpp,0.05,502,3,0,10800,9,382,0.760956175,31.41361257,29359,10800.45054,0.716,0.693548387,5,0.148854398,0.066724739,0.175,0.085106383,0.27281746,0.107142857,0.875,0.571428571,1,1,0.777777778,1,0.095238095,0.161290323,0.23255814,0.032051282,0.051948052,0.061538462,0.095238095,0.161290323,0.23255814
FlowOCT,german_enc.csv,EOpp,0.15,502,3,0,10800,9,382,0.760956175,31.41361257,29239,10800.21919,0.68,0.673387097,5,0.148854398,0.111039977,0.175,0.151595745,0.27281746,0.01489118,0.875,0.714285714,1,1,0.777777778,0.888888889,0.288288288,0.709677419,0.625,0.114545455,0.28125,0.159090909,0.288288288,0.709677419,0.625
FlowOCT,german_enc.csv,EOpp,0.1,502,3,0,10800,9,385,0.766932271,30.38961039,22233,10800.27064,0.72,0.737903226,5,0.148854398,0.052669553,0.175,0.125,0.27281746,0.2,0.875,0.714285714,1,1,0.777777778,0.777777778,0.193050193,0.166666667,0.488372093,0.076363636,0.19047619,0.328846154,0.193050193,0.19047619,0.488372093
FlowOCT,german_enc.csv,EOpp,0.25,502,3,0,10800,9,382,0.760956175,31.41361257,48193,10800.25188,0.688,0.661290323,5,0.148854398,0.055400697,0.175,0.143617021,0.27281746,0.166666667,0.875,0.333333333,1,1,0.777777778,1,0.119047619,0.403225806,0.209302326,0.021832061,0.1375,0.181818182,0.119047619,0.403225806,0.209302326
FlowOCT,german_enc.csv,EOpp,0.2,502,3,0,10800,9,382,0.760956175,31.41361257,35075,10800.72233,0.704,0.681451613,5,0.148854398,0.035888502,0.175,0.027659574,0.27281746,0.113402062,0.875,0.333333333,1,1,0.777777778,1,0.103603604,0.245967742,0.21875,0.044871795,0.103896104,0.090909091,0.103603604,0.245967742,0.21875
FlowOCT,german_enc.csv,EOpp,0.35,502,3,0,10800,9,385,0.766932271,30.38961039,39861,10800.44029,0.72,0.673387097,5,0.148854398,0.074912892,0.175,0.039204098,0.27281746,0.164948454,0.875,0.333333333,1,1,0.777777778,1,0.047619048,0.306451613,0.255813953,0.070512821,0.111111111,0.123076923,0.070512821,0.306451613,0.255813953
FlowOCT,german_enc.csv,EOpp,0.3,502,3,0,10800,9,392,0.780876494,28.06122449,60105,10800.43523,0.672,0.677419355,5,0.148854398,0.218118467,0.175,0.1,0.27281746,0.228174603,0.875,0.714285714,1,1,0.777777778,1,0.238095238,0.116935484,0.488372093,0.20610687,0.1875,0.123299889,0.238095238,0.1875,0.488372093
FlowOCT,german_enc.csv,EOpp,0.45,502,3,0,10800,9,392,0.780876494,28.06122449,38859,10800.42187,0.708,0.661290323,5,0.148854398,0.133376014,0.175,0.200925926,0.27281746,0.15952381,0.875,0.666666667,1,1,0.777777778,1,0.261904762,0.560483871,0.375,0.069465649,0.1875,0.192028986,0.261904762,0.560483871,0.375
FlowOCT,german_enc.csv,EOpp,0.4,502,3,0,10800,9,388,0.772908367,29.3814433,28215,10800.37801,0.704,0.701612903,5,0.148854398,0.188631791,0.175,0.15,0.27281746,0.103174603,0.875,0.714285714,1,0.833333333,0.777777778,1,0.437580438,0.399193548,0.372093023,0.106870229,0.1875,0.059440559,0.437580438,0.399193548,0.372093023
FlowOCT,german_enc.csv,EOpp,0.55,502,3,0,10800,9,385,0.766932271,30.38961039,47170,10800.17158,0.688,0.685483871,5,0.148854398,0.084873121,0.175,0.075,0.27281746,0.114285714,0.875,1,1,1,0.777777778,1,0.238095238,0.181451613,0.302325581,0.091603053,0.15625,0.113266444,0.238095238,0.181451613,0.302325581
FlowOCT,german_enc.csv,EOpp,0.5,502,3,0,10800,9,386,0.768924303,30.05181347,38911,10800.55748,0.68,0.685483871,5,0.148854398,0.064671101,0.175,0.034574468,0.27281746,0.214285714,0.875,0.666666667,1,1,0.777777778,0.8,0.404761905,0.213709677,0.375,0.06870229,0.158730159,0.136363636,0.404761905,0.213709677,0.375
